-22.038, 30.777, 88.163
-22.031, 30.816, 88.152
-22.025, 30.854, 88.139
-22.019, 30.893, 88.129
-22.013, 30.931, 88.119
-22.007, 30.97, 88.109
-22.001, 31.009, 88.099
-21.995, 31.047, 88.09
-21.99, 31.086, 88.081
-21.984, 31.124, 88.072
-21.978, 31.163, 88.063
-21.973, 31.201, 88.051
-21.967, 31.24, 88.043
-21.962, 31.279, 88.034
-21.956, 31.317, 88.026
-21.951, 31.356, 88.018
-21.946, 31.395, 88.011
-21.94, 31.433, 88.003
-21.935, 31.472, 87.993
-21.93, 31.511, 87.986
-21.925, 31.549, 87.979
-21.92, 31.588, 87.972
-21.915, 31.627, 87.965
-21.91, 31.665, 87.959
-21.905, 31.704, 87.953
-21.9, 31.743, 87.945
-21.896, 31.781, 87.939
-21.891, 31.82, 87.933
-21.886, 31.859, 87.928
-21.882, 31.898, 87.922
-21.877, 31.936, 87.915
-21.873, 31.975, 87.911
-21.868, 32.014, 87.906
-21.864, 32.053, 87.901
-21.86, 32.091, 87.897
-21.856, 32.13, 87.892
-21.851, 32.169, 87.888
-21.847, 32.208, 87.884
-21.843, 32.246, 87.881
-21.839, 32.285, 87.877
-21.835, 32.324, 87.873
-21.831, 32.363, 87.87
-21.828, 32.402, 87.868
-21.824, 32.44, 87.865
-21.82, 32.479, 87.862
-21.817, 32.518, 87.86
-21.813, 32.557, 87.858
-21.809, 32.596, 87.857
-21.806, 32.635, 87.855
-21.803, 32.673, 87.854
-21.799, 32.712, 87.853
-21.796, 32.751, 87.852
-21.793, 32.79, 87.852
-21.79, 32.829, 87.851
-21.786, 32.868, 87.851
-21.783, 32.907, 87.851
-21.78, 32.946, 87.852
-21.777, 32.984, 87.852
-21.775, 33.023, 87.853
-21.772, 33.062, 87.855
-21.769, 33.101, 87.856
-21.766, 33.14, 87.857
-21.764, 33.179, 87.86
-21.761, 33.218, 87.861
-21.759, 33.257, 87.864
-21.756, 33.296, 87.867
-21.754, 33.335, 87.869
-21.751, 33.374, 87.872
-21.749, 33.413, 87.875
-21.747, 33.451, 87.88
-21.745, 33.49, 87.883
-21.742, 33.529, 87.887
-21.74, 33.568, 87.892
-21.738, 33.607, 87.897
-21.736, 33.646, 87.901
-21.735, 33.685, 87.907
-21.733, 33.724, 87.912
-21.731, 33.763, 87.919
-21.729, 33.802, 87.924
-21.728, 33.841, 87.93
-21.726, 33.88, 87.938
-21.725, 33.919, 87.944
-21.723, 33.958, 87.95
-21.722, 33.997, 87.959
-21.72, 34.036, 87.966
-21.719, 34.075, 87.973
-21.718, 34.114, 87.983
-21.717, 34.153, 87.99
-21.715, 34.192, 88.001
-21.714, 34.231, 88.009
-21.713, 34.27, 88.017
-21.712, 34.309, 88.028
-21.711, 34.348, 88.037
-21.711, 34.387, 88.049
-21.71, 34.426, 88.058
-21.709, 34.465, 88.067
-21.708, 34.504, 88.08
-21.708, 34.543, 88.09
-21.707, 34.582, 88.104
-21.707, 34.621, 88.114
-21.706, 34.66, 88.128
-21.706, 34.699, 88.139
-21.706, 34.738, 88.15
-21.705, 34.777, 88.166
-21.705, 34.816, 88.177
-21.705, 34.855, 88.193
-21.705, 34.894, 88.205
-21.705, 34.933, 88.222
-21.705, 34.972, 88.234
-21.705, 35.011, 88.251
-21.705, 35.05, 88.265
-21.705, 35.089, 88.278
-21.706, 35.128, 88.296
-21.706, 35.167, 88.31
-21.706, 35.206, 88.329
-21.707, 35.245, 88.343
-21.707, 35.284, 88.362
-21.708, 35.323, 88.377
-21.708, 35.362, 88.397
-21.709, 35.401, 88.412
-21.71, 35.44, 88.433
-21.71, 35.479, 88.449
-21.711, 35.518, 88.47
-21.712, 35.557, 88.487
-21.713, 35.596, 88.509
-21.714, 35.635, 88.525
-21.715, 35.674, 88.548
-21.716, 35.713, 88.565
-21.717, 35.752, 88.589
-21.718, 35.791, 88.606
-21.72, 35.829, 88.63
-21.721, 35.868, 88.649
-21.722, 35.907, 88.673
-21.724, 35.946, 88.692
-21.725, 35.985, 88.717
-21.727, 36.024, 88.736
-21.728, 36.063, 88.762
-21.73, 36.102, 88.788
-21.732, 36.141, 88.808
-21.733, 36.18, 88.835
-21.735, 36.219, 88.856
-21.737, 36.258, 88.883
-21.739, 36.297, 88.904
-21.741, 36.336, 88.932
-21.743, 36.375, 88.954
-21.745, 36.414, 88.982
-21.747, 36.453, 89.012
-21.749, 36.492, 89.034
-21.752, 36.531, 89.064
-21.754, 36.57, 89.086
-21.756, 36.609, 89.117
-21.759, 36.648, 89.14
-21.761, 36.686, 89.171
-21.763, 36.725, 89.202
-21.766, 36.764, 89.226
-21.769, 36.803, 89.258
-21.771, 36.842, 89.282
-21.774, 36.881, 89.315
-21.777, 36.92, 89.347
-21.779, 36.959, 89.372
-21.782, 36.998, 89.406
-21.785, 37.037, 89.431
-21.788, 37.076, 89.465
-21.791, 37.114, 89.41
-21.794, 37.153, 89.354
-21.797, 37.192, 89.299
-21.8, 37.231, 89.243
-21.804, 37.27, 89.188
-21.807, 37.309, 89.132
-21.81, 37.348, 89.077
-21.814, 37.386, 89.021
-21.817, 37.425, 88.965
-21.82, 37.464, 88.91
-21.824, 37.503, 88.854
-21.827, 37.542, 88.798
-21.831, 37.581, 88.743
-21.835, 37.62, 88.687
-21.838, 37.658, 88.631
-21.842, 37.697, 88.575
-21.846, 37.736, 88.519
-21.85, 37.775, 88.463
-21.854, 37.814, 88.407
-21.858, 37.852, 88.351
-21.862, 37.891, 88.295
-21.866, 37.93, 88.239
-21.87, 37.969, 88.183
-21.874, 38.008, 88.126
-21.878, 38.046, 88.07
-21.882, 38.085, 88.014
-21.886, 38.124, 87.958
-21.891, 38.163, 87.901
-21.895, 38.201, 87.845
-21.9, 38.24, 87.789
-21.904, 38.279, 87.732
-21.908, 38.318, 87.676
-21.913, 38.356, 87.619
-21.918, 38.395, 87.563
-21.922, 38.434, 87.506
-21.927, 38.473, 87.449
-21.932, 38.511, 87.393
-21.936, 38.55, 87.336
-21.941, 38.589, 87.279
-21.946, 38.627, 87.223
-21.951, 38.666, 87.166
-21.956, 38.705, 87.109
-21.961, 38.743, 87.052
-21.966, 38.782, 86.995
-21.971, 38.821, 86.938
-21.976, 38.859, 86.881
-21.981, 38.898, 86.824
-21.986, 38.937, 86.767
-21.992, 38.975, 86.71
-21.997, 39.014, 86.653
-22.002, 39.053, 86.596
-22.007, 39.091, 86.538
-22.013, 39.13, 86.481
-22.018, 39.169, 86.424
-22.024, 39.207, 86.367
-22.029, 39.246, 86.309
-22.035, 39.284, 86.252
-22.04, 39.323, 86.194
-22.046, 39.362, 86.137
-22.052, 39.4, 86.079
-22.057, 39.439, 86.022
-22.063, 39.477, 85.964
-22.069, 39.516, 85.907
-22.075, 39.554, 85.849
-22.081, 39.593, 85.791
-22.087, 39.632, 85.733
-22.092, 39.67, 85.676
-22.098, 39.709, 85.618
-22.104, 39.747, 85.56
-22.111, 39.786, 85.502
-22.117, 39.824, 85.444
-22.123, 39.863, 85.386
-22.129, 39.901, 85.328
-22.135, 39.94, 85.27
-22.141, 39.978, 85.212
-22.148, 40.017, 85.154
-22.154, 40.055, 85.096
-22.16, 40.094, 85.037
-22.167, 40.132, 84.979
-22.173, 40.171, 84.921
-22.179, 40.209, 84.862
-22.186, 40.248, 84.804
-22.192, 40.286, 84.746
-22.199, 40.324, 84.687
-22.206, 40.363, 84.629
-22.212, 40.401, 84.57
-22.219, 40.44, 84.511
-22.225, 40.478, 84.453
-22.232, 40.517, 84.394
-22.239, 40.555, 84.335
-22.246, 40.593, 84.277
-22.252, 40.632, 84.218
-22.259, 40.67, 84.159
-22.266, 40.709, 84.1
-22.273, 40.747, 84.041
-22.28, 40.785, 83.982
-22.287, 40.824, 83.923
-22.294, 40.862, 83.864
-22.301, 40.901, 83.805
-22.308, 40.939, 83.746
-22.315, 40.977, 83.687
-22.322, 41.016, 83.628
-22.329, 41.054, 83.569
-22.336, 41.092, 83.509
-22.343, 41.131, 83.45
-22.351, 41.169, 83.391
-22.358, 41.207, 83.331
-22.365, 41.246, 83.272
-22.372, 41.284, 83.212
-22.38, 41.322, 83.153
-22.387, 41.361, 83.093
-22.394, 41.399, 83.033
-22.402, 41.437, 82.974
-22.409, 41.475, 82.914
-22.417, 41.514, 82.854
-22.424, 41.552, 82.794
-22.432, 41.59, 82.735
-22.439, 41.629, 82.675
-22.447, 41.667, 82.615
-22.454, 41.705, 82.555
-22.462, 41.743, 82.495
-22.469, 41.782, 82.435
-22.477, 41.82, 82.375
-22.485, 41.858, 82.314
-22.492, 41.896, 82.254
-22.5, 41.935, 82.194
-22.508, 41.973, 82.134
-22.515, 42.011, 82.073
-22.523, 42.049, 82.013
-22.531, 42.087, 81.953
-22.539, 42.126, 81.892
-22.546, 42.164, 81.832
-22.554, 42.202, 81.771
-22.562, 42.24, 81.711
-22.57, 42.278, 81.65
-22.578, 42.317, 81.589
-22.586, 42.355, 81.528
-22.594, 42.393, 81.468
-22.602, 42.431, 81.407
-22.61, 42.469, 81.346
-22.617, 42.508, 81.285
-22.625, 42.546, 81.224
-22.633, 42.584, 81.163
-22.641, 42.622, 81.102
-22.65, 42.66, 81.041
-22.658, 42.698, 80.98
-22.666, 42.737, 80.919
-22.674, 42.775, 80.857
-22.682, 42.813, 80.796
-22.69, 42.851, 80.735
-22.698, 42.889, 80.673
-22.706, 42.927, 80.612
-22.714, 42.965, 80.551
-22.722, 43.004, 80.489
-22.731, 43.042, 80.427
-22.739, 43.08, 80.366
-22.747, 43.118, 80.304
-22.755, 43.156, 80.243
-22.763, 43.194, 80.181
-22.772, 43.232, 80.119
-22.78, 43.271, 80.057
-22.788, 43.309, 79.995
-22.796, 43.347, 79.933
-22.805, 43.385, 79.871
-22.813, 43.423, 79.809
-22.821, 43.461, 79.747
-22.829, 43.499, 79.685
-22.838, 43.537, 79.623
-22.846, 43.575, 79.561
-22.854, 43.614, 79.498
-22.863, 43.652, 79.436
-22.871, 43.69, 79.374
-22.879, 43.728, 79.311
-22.888, 43.766, 79.249
-22.896, 43.804, 79.186
-22.904, 43.842, 79.124
-22.913, 43.88, 79.061
-22.921, 43.918, 78.998
-22.929, 43.956, 78.936
-22.938, 43.995, 78.873
-22.946, 44.033, 78.81
-22.954, 44.071, 78.747
-22.963, 44.109, 78.684
-22.971, 44.147, 78.621
-22.979, 44.185, 78.558
-22.988, 44.223, 78.495
-22.996, 44.261, 78.432
-23.005, 44.299, 78.369
-23.013, 44.337, 78.306
-23.021, 44.375, 78.242
-23.03, 44.414, 78.179
-23.038, 44.452, 78.116
-23.046, 44.49, 78.052
-23.055, 44.528, 77.989
-23.063, 44.566, 77.925
-23.071, 44.604, 77.862
-23.08, 44.642, 77.798
-23.088, 44.68, 77.734
-23.097, 44.718, 77.671
-23.105, 44.756, 77.607
-23.113, 44.794, 77.543
-23.122, 44.833, 77.479
-23.13, 44.871, 77.415
-23.138, 44.909, 77.351
-23.147, 44.947, 77.287
-23.155, 44.985, 77.223
-23.163, 45.023, 77.159
-23.172, 45.061, 77.095
-23.18, 45.099, 77.03
-23.188, 45.137, 76.966
-23.196, 45.175, 76.902
-23.205, 45.214, 76.837
-23.213, 45.252, 76.773
-23.221, 45.29, 76.708
-23.229, 45.328, 76.643
-23.238, 45.366, 76.579
-23.246, 45.404, 76.514
-23.254, 45.442, 76.449
-23.262, 45.48, 76.385
-23.271, 45.519, 76.32
-23.279, 45.557, 76.255
-23.287, 45.595, 76.19
-23.295, 45.633, 76.125
-23.303, 45.671, 76.06
-23.311, 45.709, 75.994
-23.32, 45.747, 75.929
-23.328, 45.786, 75.864
-23.336, 45.824, 75.799
-23.344, 45.862, 75.733
-23.352, 45.9, 75.668
-23.36, 45.938, 75.602
-23.368, 45.976, 75.537
-23.376, 46.014, 75.471
-23.384, 46.053, 75.406
-23.392, 46.091, 75.34
-23.4, 46.129, 75.274
-23.408, 46.167, 75.208
-23.416, 46.205, 75.142
-23.424, 46.244, 75.076
-23.432, 46.282, 75.01
-23.44, 46.32, 74.944
-23.447, 46.358, 74.878
-23.455, 46.396, 74.812
-23.463, 46.435, 74.746
-23.471, 46.473, 74.68
-23.479, 46.511, 74.613
-23.486, 46.549, 74.547
-23.494, 46.587, 74.48
-23.502, 46.626, 74.414
-23.51, 46.664, 74.347
-23.517, 46.702, 74.281
-23.521, 46.741, 74.214
-23.524, 46.78, 74.147
-23.527, 46.819, 74.08
-23.53, 46.858, 74.013
-23.534, 46.896, 73.947
-23.537, 46.935, 73.879
-23.541, 46.974, 73.812
-23.544, 47.013, 73.745
-23.548, 47.052, 73.678
-23.552, 47.09, 73.611
-23.557, 47.129, 73.544
-23.561, 47.168, 73.476
-23.565, 47.207, 73.409
-23.57, 47.246, 73.341
-23.574, 47.284, 73.274
-23.579, 47.323, 73.206
-23.584, 47.362, 73.138
-23.589, 47.4, 73.071
-23.594, 47.439, 73.003
-23.6, 47.478, 72.935
-23.605, 47.516, 72.867
-23.611, 47.555, 72.799
-23.616, 47.593, 72.733
-23.622, 47.632, 72.669
-23.628, 47.671, 72.604
-23.634, 47.709, 72.54
-23.64, 47.748, 72.476
-23.647, 47.786, 72.407
-23.653, 47.824, 72.339
-23.66, 47.863, 72.27
-23.666, 47.901, 72.21
-23.673, 47.94, 72.15
-23.68, 47.978, 72.09
-23.687, 48.016, 72.031
-23.695, 48.055, 71.973
-23.702, 48.093, 71.908
-23.709, 48.131, 71.839
-23.717, 48.17, 71.783
-23.725, 48.208, 71.727
-23.733, 48.246, 71.672
-23.741, 48.284, 71.616
-23.749, 48.322, 71.547
-23.757, 48.36, 71.494
-23.766, 48.398, 71.442
-23.774, 48.436, 71.391
-23.783, 48.474, 71.34
-23.792, 48.512, 71.291
-23.801, 48.55, 71.225
-23.81, 48.588, 71.177
-23.819, 48.626, 71.129
-23.829, 48.664, 71.083
-23.838, 48.702, 71.037
-23.848, 48.74, 70.976
-23.858, 48.777, 70.932
-23.868, 48.815, 70.889
-23.878, 48.853, 70.846
-23.888, 48.89, 70.79
-23.899, 48.928, 70.749
-23.909, 48.966, 70.709
-23.92, 49.003, 70.669
-23.93, 49.041, 70.631
-23.941, 49.078, 70.58
-23.952, 49.115, 70.543
-23.964, 49.153, 70.507
-23.975, 49.19, 70.472
-23.986, 49.227, 70.427
-23.998, 49.265, 70.393
-24.01, 49.302, 70.361
-24.021, 49.339, 70.329
-24.033, 49.376, 70.288
-24.046, 49.413, 70.258
-24.058, 49.45, 70.229
-24.07, 49.487, 70.201
-24.083, 49.524, 70.165
-24.095, 49.561, 70.139
-24.108, 49.598, 70.114
-24.121, 49.635, 70.089
-24.134, 49.671, 70.058
-24.147, 49.708, 70.036
-24.161, 49.745, 70.014
-24.174, 49.781, 69.994
-24.188, 49.818, 69.967
-24.202, 49.854, 69.949
-24.216, 49.891, 69.931
-24.23, 49.927, 69.908
-24.244, 49.963, 69.892
-24.258, 50, 69.878
-24.273, 50.036, 69.863
-24.287, 50.072, 69.846
-24.302, 50.108, 69.834
-24.317, 50.144, 69.823
-24.332, 50.18, 69.809
-24.347, 50.216, 69.8
-24.362, 50.252, 69.792
-24.377, 50.288, 69.782
-24.393, 50.324, 69.776
-24.409, 50.36, 69.771
-24.424, 50.395, 69.767
-24.44, 50.431, 69.762
-24.456, 50.466, 69.76
-24.472, 50.502, 69.758
-24.489, 50.537, 69.757
-24.505, 50.573, 69.758
-24.522, 50.608, 69.759
-24.539, 50.643, 69.763
-24.555, 50.678, 69.766
-24.572, 50.713, 69.77
-24.589, 50.749, 69.776
-24.607, 50.783, 69.784
-24.624, 50.818, 69.791
-24.642, 50.853, 69.799
-24.659, 50.888, 69.811
-24.677, 50.923, 69.821
-24.695, 50.957, 69.832
-24.713, 50.992, 69.848
-24.731, 51.027, 69.861
-24.749, 51.061, 69.874
-24.768, 51.095, 69.894
-24.786, 51.13, 69.909
-24.805, 51.164, 69.926
-24.824, 51.198, 69.949
-24.843, 51.232, 69.967
-24.862, 51.266, 69.987
-24.881, 51.3, 70.007
-24.9, 51.334, 70.035
-24.92, 51.368, 70.057
-24.939, 51.402, 70.079
-24.959, 51.435, 70.111
-24.979, 51.469, 70.135
-24.998, 51.502, 70.161
-25.018, 51.536, 70.196
-25.039, 51.569, 70.223
-25.059, 51.603, 70.251
-25.079, 51.636, 70.289
-25.1, 51.669, 70.319
-25.121, 51.702, 70.349
-25.141, 51.735, 70.391
-25.162, 51.768, 70.423
-25.183, 51.801, 70.456
-25.204, 51.834, 70.501
-25.226, 51.866, 70.536
-25.247, 51.899, 70.571
-25.268, 51.932, 70.607
-25.29, 51.964, 70.657
-25.312, 51.996, 70.694
-25.334, 52.029, 70.733
-25.356, 52.061, 70.785
-25.378, 52.093, 70.825
-25.4, 52.125, 70.866
-25.422, 52.157, 70.921
-25.445, 52.189, 70.963
-25.467, 52.221, 71.006
-25.49, 52.253, 71.064
-25.513, 52.284, 71.108
-25.536, 52.316, 71.153
-25.559, 52.347, 71.199
-25.582, 52.379, 71.261
-25.605, 52.41, 71.308
-25.628, 52.441, 71.355
-25.652, 52.472, 71.42
-25.675, 52.504, 71.469
-25.699, 52.535, 71.518
-25.723, 52.566, 71.585
-25.746, 52.596, 71.636
-25.77, 52.627, 71.688
-25.795, 52.658, 71.74
-25.819, 52.688, 71.81
-25.843, 52.719, 71.863
-25.867, 52.749, 71.917
-25.892, 52.78, 71.989
-25.917, 52.81, 72.044
-25.941, 52.84, 72.1
-25.966, 52.87, 72.156
-25.991, 52.9, 72.231
-26.016, 52.93, 72.288
-26.041, 52.96, 72.346
-26.067, 52.989, 72.423
-26.092, 53.019, 72.482
-26.117, 53.049, 72.541
-26.143, 53.078, 72.6
-26.169, 53.107, 72.68
-26.194, 53.137, 72.741
-26.22, 53.166, 72.802
-26.246, 53.195, 72.863
-26.272, 53.224, 72.945
-26.298, 53.253, 73.007
-26.325, 53.282, 73.07
-26.351, 53.311, 73.133
-26.377, 53.339, 73.217
-26.404, 53.368, 73.281
-26.43, 53.396, 73.345
-26.457, 53.425, 73.41
-26.484, 53.453, 73.496
-26.511, 53.481, 73.562
-26.538, 53.51, 73.627
-26.565, 53.538, 73.693
-26.592, 53.566, 73.782
-26.619, 53.594, 73.848
-26.647, 53.621, 73.915
-26.674, 53.649, 73.982
-26.702, 53.677, 74.072
-26.729, 53.704, 74.14
-26.757, 53.732, 74.208
-26.785, 53.759, 74.277
-26.813, 53.786, 74.345
-26.841, 53.813, 74.437
-26.869, 53.841, 74.506
-26.897, 53.868, 74.575
-26.925, 53.894, 74.645
-26.953, 53.921, 74.738
-26.982, 53.948, 74.808
-27.01, 53.975, 74.878
-27.039, 54.001, 74.949
-27.068, 54.028, 75.02
-27.096, 54.054, 75.114
-27.125, 54.08, 75.185
-27.154, 54.107, 75.256
-27.183, 54.133, 75.328
-27.212, 54.159, 75.399
-27.241, 54.185, 75.471
-27.27, 54.21, 75.566
-27.3, 54.236, 75.638
-27.329, 54.262, 75.71
-27.358, 54.287, 75.783
-27.388, 54.313, 75.855
-27.417, 54.338, 75.952
-27.447, 54.364, 76.024
-27.477, 54.389, 76.097
-27.507, 54.414, 76.17
-27.537, 54.439, 76.242
-27.567, 54.464, 76.315
-27.597, 54.489, 76.388
-27.627, 54.514, 76.486
-27.657, 54.538, 76.559
-27.687, 54.563, 76.632
-27.717, 54.588, 76.705
-27.748, 54.612, 76.778
-27.778, 54.636, 76.852
-27.809, 54.661, 76.925
-27.839, 54.685, 77.023
-27.87, 54.709, 77.096
-27.901, 54.733, 77.17
-27.932, 54.757, 77.243
-27.963, 54.781, 77.317
-27.993, 54.804, 77.39
-28.024, 54.828, 77.464
-28.056, 54.852, 77.537
-28.087, 54.875, 77.635
-28.118, 54.898, 77.708
-28.149, 54.922, 77.782
-28.181, 54.945, 77.855
-28.212, 54.968, 77.928
-28.243, 54.991, 78.002
-28.275, 55.014, 78.075
-28.306, 55.037, 78.148
-28.338, 55.06, 78.221
-28.37, 55.082, 78.295
-28.402, 55.105, 78.368
-28.433, 55.128, 78.465
-28.465, 55.15, 78.538
-28.497, 55.172, 78.611
-28.529, 55.195, 78.684
-28.561, 55.217, 78.756
-28.593, 55.239, 78.829
-28.626, 55.261, 78.902
-28.658, 55.283, 78.974
-28.69, 55.305, 79.046
-28.723, 55.327, 79.119
-28.755, 55.348, 79.191
-28.787, 55.37, 79.263
-28.82, 55.391, 79.335
-28.853, 55.413, 79.407
-28.885, 55.434, 79.479
-28.918, 55.456, 79.551
-28.951, 55.477, 79.622
-28.983, 55.498, 79.694
-29.016, 55.519, 79.765
-29.049, 55.54, 79.836
-29.082, 55.561, 79.907
-29.115, 55.581, 79.978
-29.148, 55.602, 80.049
-29.181, 55.623, 80.12
-29.214, 55.643, 80.19
-29.248, 55.664, 80.261
-29.281, 55.684, 80.331
-29.314, 55.704, 80.401
-29.348, 55.725, 80.471
-29.381, 55.745, 80.541
-29.414, 55.765, 80.611
-29.448, 55.785, 80.68
-29.481, 55.805, 80.75
-29.515, 55.824, 80.819
-29.549, 55.844, 80.888
-29.582, 55.864, 80.957
-29.616, 55.883, 81.026
-29.65, 55.903, 81.094
-29.684, 55.922, 81.163
-29.718, 55.942, 81.231
-29.751, 55.961, 81.299
-29.785, 55.98, 81.367
-29.819, 55.999, 81.435
-29.854, 56.018, 81.503
-29.888, 56.037, 81.57
-29.922, 56.056, 81.637
-29.956, 56.075, 81.704
-29.99, 56.093, 81.771
-30.024, 56.112, 81.838
-30.059, 56.131, 81.904
-30.093, 56.149, 81.948
-30.127, 56.168, 82.015
-30.162, 56.186, 82.081
-30.196, 56.204, 82.146
-30.231, 56.222, 82.212
-30.265, 56.24, 82.277
-30.3, 56.258, 82.343
-30.335, 56.276, 82.408
-30.369, 56.294, 82.472
-30.404, 56.312, 82.537
-30.439, 56.33, 82.601
-30.474, 56.347, 82.644
-30.508, 56.365, 82.708
-30.543, 56.382, 82.772
-30.578, 56.4, 82.836
-30.613, 56.417, 82.899
-30.648, 56.434, 82.963
-30.683, 56.452, 83.026
-30.718, 56.469, 83.089
-30.753, 56.486, 83.13
-30.788, 56.503, 83.193
-30.823, 56.52, 83.255
-30.859, 56.536, 83.317
-30.894, 56.553, 83.379
-30.929, 56.57, 83.441
-30.964, 56.586, 83.502
-31, 56.603, 83.543
-31.035, 56.619, 83.604
-31.07, 56.636, 83.665
-31.106, 56.652, 83.726
-31.141, 56.668, 83.786
-31.177, 56.685, 83.846
-31.212, 56.701, 83.886
-31.248, 56.717, 83.946
-31.283, 56.733, 84.006
-31.319, 56.749, 84.065
-31.355, 56.764, 84.125
-31.39, 56.78, 84.184
-31.426, 56.796, 84.223
-31.462, 56.812, 84.281
-31.498, 56.827, 84.34
-31.533, 56.843, 84.398
-31.569, 56.858, 84.456
-31.605, 56.873, 84.495
-31.641, 56.889, 84.552
-31.677, 56.904, 84.61
-31.713, 56.919, 84.667
-31.749, 56.934, 84.724
-31.785, 56.949, 84.762
-31.821, 56.964, 84.818
-31.857, 56.979, 84.875
-31.893, 56.994, 84.931
-31.929, 57.008, 84.968
-31.965, 57.023, 85.024
-32.001, 57.037, 85.079
-32.038, 57.052, 85.135
-32.074, 57.066, 85.19
-32.11, 57.081, 85.226
-32.146, 57.095, 85.281
-32.183, 57.109, 85.336
-32.219, 57.124, 85.39
-32.255, 57.138, 85.426
-32.292, 57.152, 85.48
-32.328, 57.166, 85.534
-32.364, 57.18, 85.587
-32.401, 57.194, 85.623
-32.437, 57.207, 85.676
-32.474, 57.221, 85.729
-32.51, 57.235, 85.764
-32.547, 57.248, 85.816
-32.584, 57.262, 85.869
-32.62, 57.275, 85.921
-32.657, 57.289, 85.955
-32.693, 57.302, 86.007
-32.73, 57.315, 86.059
-32.767, 57.329, 86.11
-32.803, 57.342, 86.144
-32.84, 57.355, 86.195
-32.877, 57.368, 86.246
-32.914, 57.381, 86.279
-32.951, 57.394, 86.33
-32.987, 57.407, 86.38
-33.024, 57.42, 86.413
-33.061, 57.432, 86.463
-33.098, 57.445, 86.512
-33.135, 57.457, 86.545
-33.172, 57.47, 86.594
-33.209, 57.482, 86.643
-33.246, 57.495, 86.676
-33.283, 57.507, 86.725
-33.32, 57.52, 86.773
-33.357, 57.532, 86.821
-33.394, 57.544, 86.853
-33.431, 57.556, 86.901
-33.468, 57.568, 86.933
-33.505, 57.58, 86.98
-33.542, 57.592, 87.027
-33.579, 57.604, 87.059
-33.617, 57.616, 87.106
-33.654, 57.627, 87.152
-33.691, 57.639, 87.184
-33.728, 57.651, 87.23
-33.765, 57.662, 87.276
-33.803, 57.674, 87.307
-33.84, 57.685, 87.352
-33.877, 57.697, 87.398
-33.915, 57.708, 87.428
-33.952, 57.719, 87.474
-33.989, 57.731, 87.504
-34.027, 57.742, 87.548
-34.064, 57.753, 87.593
-34.101, 57.764, 87.623
-34.139, 57.775, 87.667
-34.176, 57.786, 87.711
-34.214, 57.797, 87.741
-34.251, 57.808, 87.784
-34.289, 57.818, 87.814
-34.326, 57.829, 87.857
-34.364, 57.84, 87.9
-34.401, 57.85, 87.929
-34.439, 57.861, 87.972
-34.476, 57.871, 88
-34.514, 57.882, 88.043
-34.551, 57.892, 88.085
-34.589, 57.902, 88.114
-34.627, 57.913, 88.156
-34.664, 57.923, 88.184
-34.702, 57.933, 88.225
-34.74, 57.943, 88.253
-34.777, 57.953, 88.295
-34.815, 57.963, 88.336
-34.853, 57.973, 88.363
-34.891, 57.983, 88.404
-34.928, 57.993, 88.431
-34.966, 58.003, 88.472
-35.004, 58.012, 88.499
-35.042, 58.022, 88.539
-35.079, 58.032, 88.566
-35.117, 58.041, 88.606
-35.155, 58.051, 88.645
-35.193, 58.06, 88.672
-35.231, 58.069, 88.711
-35.269, 58.079, 88.737
-35.306, 58.088, 88.776
-35.344, 58.097, 88.802
-35.382, 58.107, 88.841
-35.42, 58.116, 88.867
-35.458, 58.125, 88.906
-35.496, 58.134, 88.931
-35.534, 58.143, 88.969
-35.572, 58.152, 88.995
-35.61, 58.161, 89.033
-35.648, 58.169, 89.07
-35.686, 58.178, 89.095
-35.724, 58.187, 89.133
-35.762, 58.196, 89.157
-35.8, 58.204, 89.195
-35.838, 58.213, 89.219
-35.876, 58.221, 89.256
-35.914, 58.23, 89.28
-35.952, 58.238, 89.317
-35.99, 58.246, 89.341
-36.028, 58.255, 89.377
-36.067, 58.263, 89.401
-36.105, 58.271, 89.437
-36.143, 58.279, 89.461
-36.181, 58.288, 89.497
-36.219, 58.296, 89.52
-36.257, 58.304, 89.556
-36.295, 58.312, 89.579
-36.334, 58.319, 89.603
-36.372, 58.327, 89.638
-36.41, 58.335, 89.661
-36.448, 58.343, 89.695
-36.487, 58.351, 89.718
-36.525, 58.358, 89.753
-36.563, 58.366, 89.776
-36.601, 58.373, 89.81
-36.64, 58.381, 89.832
-36.678, 58.388, 89.866
-36.716, 58.396, 89.889
-36.754, 58.403, 89.922
-36.793, 58.411, 89.944
-36.831, 58.418, 89.978
-36.869, 58.425, 90
-36.908, 58.432, 90.022
-36.946, 58.439, 90.054
-36.984, 58.447, 90.076
-37.023, 58.454, 90.109
-37.061, 58.461, 90.131
-37.099, 58.468, 90.163
-37.138, 58.474, 90.184
-37.176, 58.481, 90.206
-37.215, 58.488, 90.238
-37.253, 58.495, 90.259
-37.291, 58.502, 90.291
-37.33, 58.508, 90.312
-37.368, 58.515, 90.343
-37.407, 58.522, 90.364
-37.445, 58.528, 90.385
-37.484, 58.535, 90.416
-37.522, 58.541, 90.436
-37.561, 58.547, 90.467
-37.599, 58.554, 90.488
-37.638, 58.56, 90.518
-37.676, 58.566, 90.539
-37.715, 58.573, 90.559
-37.753, 58.579, 90.589
-37.792, 58.585, 90.609
-37.83, 58.591, 90.639
-37.869, 58.597, 90.659
